Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:23:12,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:23:12,10:26:07:2F:EF:8D, , , ,-95, 
null,2020/01/30 19:23:12,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 19:23:12,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,2020/01/30 19:23:12,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:23:12,63:D7:E7:49:55:A7, , , ,-77, 
null,2020/01/30 19:23:12,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:23:12,56:D2:FB:F3:78:AA, , , ,-80, 
null,2020/01/30 19:23:12,10:26:07:2F:EF:8D, , , ,-97, 
null,2020/01/30 19:23:12,23:8A:0B:D2:C0:09, , , ,-91, 
[TV]89,2020/01/30 19:23:12,84:C0:EF:36:FA:AD, , , ,-63, 
[TV]89,2020/01/30 19:23:12,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:12,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:23:12,10:26:07:2F:EF:8D, , , ,-98, 
[TV]89,2020/01/30 19:23:12,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:12,23:8A:0B:D2:C0:09, , , ,-90, 
null,2020/01/30 19:23:12,27:8D:18:13:93:09, , , ,-91, 
null,2020/01/30 19:23:12,5E:0F:13:78:CD:F7, , , ,-84, 
null,2020/01/30 19:23:12,10:26:07:2F:EF:8D, , , ,-95, 
null,2020/01/30 19:23:12,08:34:AF:4E:01:A0, , , ,-84, 
[TV]89,2020/01/30 19:23:12,84:C0:EF:36:FA:AD, , , ,-63, 
[TV]89,2020/01/30 19:23:12,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:23:12,23:8A:0B:D2:C0:09, , , ,-91, 
null,2020/01/30 19:23:12,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:23:12,10:26:07:2F:EF:8D, , , ,-96, 
[TV]89,2020/01/30 19:23:12,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:23:12,63:D7:E7:49:55:A7, , , ,-77, 
null,2020/01/30 19:23:12,23:8A:0B:D2:C0:09, , , ,-91, 
[TV]89,2020/01/30 19:23:12,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:23:12,27:8D:18:13:93:09, , , ,-89, 
[TV]89,2020/01/30 19:23:12,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:23:12,08:34:AF:4E:01:A0, , , ,-85, 
null,2020/01/30 19:23:12,57:41:E8:37:44:EA, , , ,-86, 
[TV]89,2020/01/30 19:23:12,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:12,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:23:12,23:8A:0B:D2:C0:09, , , ,-90, 
null,2020/01/30 19:23:12,27:8D:18:13:93:09, , , ,-91, 
null,2020/01/30 19:23:12,10:26:07:2F:EF:8D, , , ,-98, 
null,2020/01/30 19:23:12,56:D2:FB:F3:78:AA, , , ,-79, 
null,2020/01/30 19:23:13,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,2020/01/30 19:23:13,84:C0:EF:36:FA:AD, , , ,-63, 
[TV]89,2020/01/30 19:23:13,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:13,23:8A:0B:D2:C0:09, , , ,-91, 
null,2020/01/30 19:23:13,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:23:13,08:34:AF:4E:01:A0, , , ,-84, 
[TV]89,2020/01/30 19:23:13,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:13,23:8A:0B:D2:C0:09, , , ,-92, 
null,2020/01/30 19:23:13,63:D7:E7:49:55:A7, , , ,-76, 
null,2020/01/30 19:23:13,27:8D:18:13:93:09, , , ,-89, 
null,2020/01/30 19:23:13,10:26:07:2F:EF:8D, , , ,-96, 
[TV]89,2020/01/30 19:23:13,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:13,5E:0F:13:78:CD:F7, , , ,-84, 
[TV]89,2020/01/30 19:23:13,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,23:8A:0B:D2:C0:09, , , ,-91, 
null,2020/01/30 19:23:14,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:23:14,57:41:E8:37:44:EA, , , ,-89, 
null,2020/01/30 19:23:14,10:26:07:2F:EF:8D, , , ,-96, 
null,2020/01/30 19:23:14,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,56:D2:FB:F3:78:AA, , , ,-78, 
null,2020/01/30 19:23:14,23:8A:0B:D2:C0:09, , , ,-89, 
null,2020/01/30 19:23:14,63:D7:E7:49:55:A7, , , ,-76, 
null,2020/01/30 19:23:14,27:8D:18:13:93:09, , , ,-93, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:23:14,10:26:07:2F:EF:8D, , , ,-97, 
null,2020/01/30 19:23:14,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,23:8A:0B:D2:C0:09, , , ,-90, 
null,2020/01/30 19:23:14,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:23:14,5E:0F:13:78:CD:F7, , , ,-83, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,27:8D:18:13:93:09, , , ,-91, 
null,2020/01/30 19:23:14,10:26:07:2F:EF:8D, , , ,-96, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,08:34:AF:4E:01:A0, , , ,-83, 
null,2020/01/30 19:23:14,56:D2:FB:F3:78:AA, , , ,-78, 
null,2020/01/30 19:23:14,23:8A:0B:D2:C0:09, , , ,-90, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,27:8D:18:13:93:09, , , ,-91, 
null,2020/01/30 19:23:14,10:26:07:2F:EF:8D, , , ,-97, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,08:34:AF:4E:01:A0, , , ,-83, 
null,2020/01/30 19:23:14,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:23:14,23:8A:0B:D2:C0:09, , , ,-91, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,10:26:07:2F:EF:8D, , , ,-97, 
null,2020/01/30 19:23:14,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:23:14,56:D2:FB:F3:78:AA, , , ,-78, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:23:14,08:34:AF:4E:01:A0, , , ,-84, 
null,2020/01/30 19:23:14,23:8A:0B:D2:C0:09, , , ,-91, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,27:8D:18:13:93:09, , , ,-90, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:23:14,08:34:AF:4E:01:A0, , , ,-84, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,63:D7:E7:49:55:A7, , , ,-77, 
null,2020/01/30 19:23:14,10:26:07:2F:EF:8D, , , ,-99, 
null,2020/01/30 19:23:14,27:8D:18:13:93:09, , , ,-91, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 19:23:14,10:26:07:2F:EF:8D, , , ,-97, 
null,2020/01/30 19:23:14,27:8D:18:13:93:09, , , ,-91, 
null,2020/01/30 19:23:14,5E:0F:13:78:CD:F7, , , ,-84, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,08:34:AF:4E:01:A0, , , ,-84, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,63:D7:E7:49:55:A7, , , ,-76, 
null,2020/01/30 19:23:14,23:8A:0B:D2:C0:09, , , ,-90, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,10:26:07:2F:EF:8D, , , ,-97, 
null,2020/01/30 19:23:14,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,23:8A:0B:D2:C0:09, , , ,-91, 
null,2020/01/30 19:23:14,57:41:E8:37:44:EA, , , ,-91, 
Mi Band 3,2020/01/30 19:23:14,C9:F2:EB:EB:B1:6E, , , ,-94, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:23:14,10:26:07:2F:EF:8D, , , ,-95, 
null,2020/01/30 19:23:14,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:23:14,63:D7:E7:49:55:A7, , , ,-76, 
null,2020/01/30 19:23:14,08:34:AF:4E:01:A0, , , ,-83, 
null,2020/01/30 19:23:14,23:8A:0B:D2:C0:09, , , ,-91, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,10:26:07:2F:EF:8D, , , ,-96, 
null,2020/01/30 19:23:14,08:34:AF:4E:01:A0, , , ,-83, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,23:8A:0B:D2:C0:09, , , ,-90, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:23:14,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:23:14,63:D7:E7:49:55:A7, , , ,-76, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,23:8A:0B:D2:C0:09, , , ,-91, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,10:26:07:2F:EF:8D, , , ,-96, 
null,2020/01/30 19:23:14,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:23:14,57:41:E8:37:44:EA, , , ,-88, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,08:34:AF:4E:01:A0, , , ,-83, 
null,2020/01/30 19:23:14,23:8A:0B:D2:C0:09, , , ,-90, 
null,2020/01/30 19:23:14,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:23:14,10:26:07:2F:EF:8D, , , ,-98, 
null,2020/01/30 19:23:14,08:34:AF:4E:01:A0, , , ,-84, 
[TV]89,2020/01/30 19:23:14,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:14,23:8A:0B:D2:C0:09, , , ,-92, 
[TV]89,2020/01/30 19:23:15,84:C0:EF:36:FA:AD, , , ,-63, 
[TV]89,2020/01/30 19:23:15,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:15,08:34:AF:4E:01:A0, , , ,-84, 
null,2020/01/30 19:23:15,56:D2:FB:F3:78:AA, , , ,-78, 
null,2020/01/30 19:23:15,63:D7:E7:49:55:A7, , , ,-77, 
null,2020/01/30 19:23:15,23:8A:0B:D2:C0:09, , , ,-92, 
null,2020/01/30 19:23:15,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:23:15,10:26:07:2F:EF:8D, , , ,-98, 
[TV]89,2020/01/30 19:23:15,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:15,08:34:AF:4E:01:A0, , , ,-83, 
null,2020/01/30 19:23:15,57:41:E8:37:44:EA, , , ,-85, 
null,2020/01/30 19:23:15,23:8A:0B:D2:C0:09, , , ,-91, 
null,2020/01/30 19:23:15,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:23:15,10:26:07:2F:EF:8D, , , ,-96, 
null,2020/01/30 19:23:15,08:34:AF:4E:01:A0, , , ,-84, 
null,2020/01/30 19:23:15,63:D7:E7:49:55:A7, , , ,-77, 
null,2020/01/30 19:23:15,23:8A:0B:D2:C0:09, , , ,-91, 
[TV]89,2020/01/30 19:23:15,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:15,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:23:15,10:26:07:2F:EF:8D, , , ,-95, 
null,2020/01/30 19:23:15,08:34:AF:4E:01:A0, , , ,-84, 
null,2020/01/30 19:23:15,5E:0F:13:78:CD:F7, , , ,-89, 
[TV]89,2020/01/30 19:23:15,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:15,23:8A:0B:D2:C0:09, , , ,-91, 
null,2020/01/30 19:23:15,27:8D:18:13:93:09, , , ,-90, 
[TV]89,2020/01/30 19:23:15,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:15,10:26:07:2F:EF:8D, , , ,-98, 
null,2020/01/30 19:23:15,63:D7:E7:49:55:A7, , , ,-75, 
null,2020/01/30 19:23:15,08:34:AF:4E:01:A0, , , ,-84, 
[TV]89,2020/01/30 19:23:15,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:15,23:8A:0B:D2:C0:09, , , ,-92, 
null,2020/01/30 19:23:15,27:8D:18:13:93:09, , , ,-92, 
[TV]89,2020/01/30 19:23:15,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:15,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 19:23:15,08:34:AF:4E:01:A0, , , ,-84, 
[TV]89,2020/01/30 19:23:15,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:15,23:8A:0B:D2:C0:09, , , ,-92, 
[TV]89,2020/01/30 19:23:15,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:15,56:D2:FB:F3:78:AA, , , ,-79, 
null,2020/01/30 19:23:15,63:D7:E7:49:55:A7, , , ,-77, 
null,2020/01/30 19:23:15,27:8D:18:13:93:09, , , ,-91, 
null,2020/01/30 19:23:15,10:26:07:2F:EF:8D, , , ,-96, 
null,2020/01/30 19:23:16,5E:0F:13:78:CD:F7, , , ,-87, 
null,2020/01/30 19:23:16,08:34:AF:4E:01:A0, , , ,-83, 
null,2020/01/30 19:23:16,23:8A:0B:D2:C0:09, , , ,-91, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:23:16,57:41:E8:37:44:EA, , , ,-85, 
null,2020/01/30 19:23:16,27:8D:18:13:93:09, , , ,-89, 
null,2020/01/30 19:23:16,08:34:AF:4E:01:A0, , , ,-84, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:16,56:D2:FB:F3:78:AA, , , ,-80, 
null,2020/01/30 19:23:16,23:8A:0B:D2:C0:09, , , ,-91, 
null,2020/01/30 19:23:16,27:8D:18:13:93:09, , , ,-89, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:23:16,08:34:AF:4E:01:A0, , , ,-84, 
null,2020/01/30 19:23:16,23:8A:0B:D2:C0:09, , , ,-92, 
null,2020/01/30 19:23:16,27:8D:18:13:93:09, , , ,-89, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:16,56:D2:FB:F3:78:AA, , , ,-79, 
null,2020/01/30 19:23:16,08:34:AF:4E:01:A0, , , ,-84, 
null,2020/01/30 19:23:16,63:D7:E7:49:55:A7, , , ,-76, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:16,23:8A:0B:D2:C0:09, , , ,-92, 
null,2020/01/30 19:23:16,27:8D:18:13:93:09, , , ,-90, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:23:16,08:34:AF:4E:01:A0, , , ,-84, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:23:16,23:8A:0B:D2:C0:09, , , ,-91, 
null,2020/01/30 19:23:16,06:5E:E1:88:9B:FC, , , ,-97, 
null,2020/01/30 19:23:16,27:8D:18:13:93:09, , , ,-90, 
null,2020/01/30 19:23:16,56:D2:FB:F3:78:AA, , , ,-81, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:16,08:34:AF:4E:01:A0, , , ,-83, 
null,2020/01/30 19:23:16,06:5E:E1:88:9B:FC, , , ,-100, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:16,57:41:E8:37:44:EA, , , ,-88, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:23:16,23:8A:0B:D2:C0:09, , , ,-90, 
null,2020/01/30 19:23:16,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:23:16,27:8D:18:13:93:09, , , ,-90, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:16,08:34:AF:4E:01:A0, , , ,-80, 
null,2020/01/30 19:23:16,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:23:16,23:8A:0B:D2:C0:09, , , ,-90, 
null,2020/01/30 19:23:16,5E:0F:13:78:CD:F7, , , ,-92, 
null,2020/01/30 19:23:16,27:8D:18:13:93:09, , , ,-94, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:23:16,56:D2:FB:F3:78:AA, , , ,-75, 
null,2020/01/30 19:23:16,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:23:16,23:8A:0B:D2:C0:09, , , ,-90, 
null,2020/01/30 19:23:16,63:D7:E7:49:55:A7, , , ,-80, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:23:16,27:8D:18:13:93:09, , , ,-94, 
null,2020/01/30 19:23:16,08:34:AF:4E:01:A0, , , ,-79, 
[TV]89,2020/01/30 19:23:16,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:23:17,57:41:E8:37:44:EA, , , ,-96, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,27:8D:18:13:93:09, , , ,-95, 
null,2020/01/30 19:23:17,5E:0F:13:78:CD:F7, , , ,-90, 
null,2020/01/30 19:23:17,63:D7:E7:49:55:A7, , , ,-79, 
null,2020/01/30 19:23:17,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:23:17,23:8A:0B:D2:C0:09, , , ,-89, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:23:17,27:8D:18:13:93:09, , , ,-94, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,57:41:E8:37:44:EA, , , ,-96, 
null,2020/01/30 19:23:17,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:23:17,23:8A:0B:D2:C0:09, , , ,-90, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:23:17,63:D7:E7:49:55:A7, , , ,-79, 
null,2020/01/30 19:23:17,08:34:AF:4E:01:A0, , , ,-80, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:23:17,0E:F9:92:69:69:F7, , , ,-90, 
null,2020/01/30 19:23:17,23:8A:0B:D2:C0:09, , , ,-88, 
null,2020/01/30 19:23:17,5E:0F:13:78:CD:F7, , , ,-92, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,08:34:AF:4E:01:A0, , , ,-79, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,23:8A:0B:D2:C0:09, , , ,-90, 
null,2020/01/30 19:23:17,56:D2:FB:F3:78:AA, , , ,-78, 
null,2020/01/30 19:23:17,63:D7:E7:49:55:A7, , , ,-79, 
null,2020/01/30 19:23:17,27:8D:18:13:93:09, , , ,-97, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,08:34:AF:4E:01:A0, , , ,-79, 
null,2020/01/30 19:23:17,0E:F9:92:69:69:F7, , , ,-92, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:23:17,57:41:E8:37:44:EA, , , ,-91, 
null,2020/01/30 19:23:17,27:8D:18:13:93:09, , , ,-94, 
null,2020/01/30 19:23:17,08:34:AF:4E:01:A0, , , ,-79, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:23:17,5E:0F:13:78:CD:F7, , , ,-93, 
null,2020/01/30 19:23:17,63:D7:E7:49:55:A7, , , ,-79, 
null,2020/01/30 19:23:17,23:8A:0B:D2:C0:09, , , ,-89, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,27:8D:18:13:93:09, , , ,-96, 
null,2020/01/30 19:23:17,08:34:AF:4E:01:A0, , , ,-79, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
Mi Band 3,2020/01/30 19:23:17,C9:F2:EB:EB:B1:6E, , , ,-89, 
null,2020/01/30 19:23:17,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:23:17,23:8A:0B:D2:C0:09, , , ,-90, 
null,2020/01/30 19:23:17,08:34:AF:4E:01:A0, , , ,-80, 
null,2020/01/30 19:23:17,56:D2:FB:F3:78:AA, , , ,-77, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,63:D7:E7:49:55:A7, , , ,-79, 
null,2020/01/30 19:23:17,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:23:17,23:8A:0B:D2:C0:09, , , ,-89, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:23:17,27:8D:18:13:93:09, , , ,-99, 
null,2020/01/30 19:23:17,5E:0F:13:78:CD:F7, , , ,-95, 
null,2020/01/30 19:23:17,08:34:AF:4E:01:A0, , , ,-80, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,57:41:E8:37:44:EA, , , ,-93, 
null,2020/01/30 19:23:17,0E:F9:92:69:69:F7, , , ,-90, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,23:8A:0B:D2:C0:09, , , ,-89, 
null,2020/01/30 19:23:17,27:8D:18:13:93:09, , , ,-96, 
null,2020/01/30 19:23:17,08:34:AF:4E:01:A0, , , ,-80, 
null,2020/01/30 19:23:17,63:D7:E7:49:55:A7, , , ,-79, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:23:17,23:8A:0B:D2:C0:09, , , ,-89, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,08:34:AF:4E:01:A0, , , ,-79, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:23:17,5E:0F:13:78:CD:F7, , , ,-94, 
null,2020/01/30 19:23:17,23:8A:0B:D2:C0:09, , , ,-89, 
null,2020/01/30 19:23:17,56:D2:FB:F3:78:AA, , , ,-75, 
null,2020/01/30 19:23:17,63:D7:E7:49:55:A7, , , ,-80, 
null,2020/01/30 19:23:17,27:8D:18:13:93:09, , , ,-95, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,08:34:AF:4E:01:A0, , , ,-80, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:23:17,23:8A:0B:D2:C0:09, , , ,-89, 
null,2020/01/30 19:23:17,7C:67:3E:85:1A:9F, , , ,-101, 
null,2020/01/30 19:23:17,7C:67:3E:85:1A:9F, , , ,-101, 
null,2020/01/30 19:23:17,57:41:E8:37:44:EA, , , ,-91, 
null,2020/01/30 19:23:17,27:8D:18:13:93:09, , , ,-95, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,08:34:AF:4E:01:A0, , , ,-81, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:23:17,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:23:17,63:D7:E7:49:55:A7, , , ,-81, 
null,2020/01/30 19:23:17,23:8A:0B:D2:C0:09, , , ,-89, 
null,2020/01/30 19:23:17,27:8D:18:13:93:09, , , ,-97, 
null,2020/01/30 19:23:17,5E:0F:13:78:CD:F7, , , ,-93, 
null,2020/01/30 19:23:17,23:8A:0B:D2:C0:09, , , ,-89, 
[TV]89,2020/01/30 19:23:17,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:23:17,27:8D:18:13:93:09, , , ,-95, 
